1.43370e-01 3.56198e+00 -5.35578e+00
-2.88106e-01 3.97400e+00 -5.18721e+00
-5.92197e+00 5.94690e+00 -2.49821e+00
-5.23935e+00 5.64453e+00 -3.10118e+00
-4.84723e+00 6.09306e+00 -2.98434e+00
-4.93586e+00 6.59884e+00 -2.47600e+00
-5.40296e+00 6.63318e+00 -2.08587e+00
-5.62960e+00 5.79248e+00 -2.80472e+00
-4.66023e+00 6.47031e+00 -2.81526e+00
-5.70932e+00 6.27910e+00 -2.29079e+00
-3.97929e+00 6.71058e+00 -2.94318e+00
-4.05466e+00 7.17075e+00 -2.40225e+00
-4.38993e+00 7.27250e+00 -2.09583e+00
-4.28412e+00 6.31699e+00 -3.15357e+00
-3.67150e+00 6.99440e+00 -2.67804e+00
-4.82479e+00 6.95151e+00 -2.18944e+00
-4.82181e+00 7.35642e+00 -1.65820e+00
-5.46175e+00 7.09477e+00 -1.52220e+00
-3.07489e+00 7.30311e+00 -1.98019e+00
-3.85349e+00 7.74516e+00 -1.51579e+00
-3.34267e+00 7.22218e+00 -2.33743e+00
-3.36315e+00 7.59160e+00 -1.59785e+00
-4.12177e+00 7.58074e+00 -1.81011e+00
-8.43816e-01 5.54511e+00 -3.20764e+00
-4.94189e-01 5.52277e+00 -2.64393e+00
-1.18898e+00 5.94553e+00 -2.17691e+00
-1.50544e+00 6.04943e+00 -2.60774e+00
-1.31407e+00 5.75709e+00 -3.11374e+00
-7.23115e-01 5.66824e+00 -2.10267e+00
1.10598e+01 4.97251e+00 -1.15229e+00
1.18873e+01 4.40835e+00 -1.60675e+00
1.22580e+01 4.52354e+00 -1.08134e+00
1.14955e+01 5.05327e+00 -6.94689e-01
1.13885e+01 4.74416e+00 -1.49551e+00
1.20788e+01 4.89181e+00 -5.18548e-01
9.93822e+00 5.31524e+00 -3.01350e-01
1.06980e+01 5.25785e+00 -9.74677e-02
9.95792e+00 5.69306e+00 4.15295e-01
9.53986e+00 5.52379e+00 -7.93590e-02
1.03240e+01 5.16112e+00 -5.88710e-01
1.04702e+01 5.45864e+00 4.21614e-01
9.20897e+00 3.18114e+00 3.69621e+00
9.91622e+00 3.64839e+00 3.12276e+00
1.03496e+01 3.22263e+00 3.13670e+00
9.48813e+00 3.49548e+00 3.39215e+00
1.03867e+01 2.61843e+00 3.44931e+00
9.96320e+00 2.43902e+00 3.85611e+00
9.53069e+00 2.88317e+00 3.72887e+00
-5.78708e+00 4.13337e+00 -3.80501e+00
-5.47193e+00 4.64134e+00 -3.68893e+00
-6.24155e+00 4.99613e+00 -3.16775e+00
-6.57603e+00 4.50987e+00 -3.30677e+00
-6.79994e+00 4.14334e+00 -3.37742e+00
-6.40742e+00 3.93757e+00 -3.61724e+00
-5.83646e+00 4.85700e+00 -3.42451e+00
-5.60289e+00 3.54890e+00 -4.03467e+00
-5.87939e+00 2.99964e+00 -4.10331e+00
-5.06709e+00 2.61746e+00 -4.59116e+00
-4.76369e+00 3.12304e+00 -4.46271e+00
-5.49992e+00 2.80467e+00 -4.36171e+00
-5.00041e+00 3.68958e+00 -4.19960e+00
-8.74789e+00 2.84368e+00 -3.41350e+00
-9.05582e+00 2.48218e+00 -3.55800e+00
-8.26949e+00 2.07678e+00 -3.95745e+00
-8.00617e+00 3.10972e+00 -3.46597e+00
-8.72050e+00 2.13172e+00 -3.83733e+00
-7.95432e+00 2.39711e+00 -3.85103e+00
-7.67088e+00 2.72579e+00 -3.72916e+00
-8.42322e+00 3.14920e+00 -3.30133e+00
-8.15221e+00 1.40709e+00 -4.41515e+00
-8.46633e+00 1.04706e+00 -4.56008e+00
-7.67151e+00 6.55434e-01 -4.98277e+00
-7.38585e+00 1.67365e+00 -4.42945e+00
-8.12270e+00 7.12915e-01 -4.84923e+00
-7.35746e+00 9.53293e-01 -4.84531e+00
-7.05486e+00 1.31390e+00 -4.65557e+00
-7.88637e+00 1.76391e+00 -4.25588e+00
-6.47551e+00 2.16464e+00 -4.38976e+00
-6.78962e+00 1.81318e+00 -4.47363e+00
-5.91379e+00 1.40309e+00 -4.94969e+00
-5.73233e+00 2.46150e+00 -4.46347e+00
-6.37482e+00 1.42879e+00 -4.75361e+00
-5.68850e+00 1.75795e+00 -4.86798e+00
-5.42138e+00 2.15142e+00 -4.73376e+00
-6.20397e+00 2.53931e+00 -4.25146e+00
7.83886e+00 2.73147e+00 -4.64377e+00
7.94789e+00 2.19706e+00 -4.97778e+00
8.30881e+00 1.69208e+00 -4.96387e+00
8.92968e+00 2.40381e+00 -4.57203e+00
8.46988e+00 2.76174e+00 -4.45156e+00
8.75671e+00 1.86650e+00 -4.76929e+00
8.23974e+00 2.99473e+00 -4.21829e+00
2.20338e+00 -3.53515e+00 1.42054e+00
1.87223e+00 -3.46189e+00 9.84317e-01
2.02341e+00 -3.84830e+00 4.45897e-01
2.50155e+00 -4.28300e+00 3.85440e-01
2.81864e+00 -4.21641e+00 9.41458e-01
2.64402e+00 -3.86373e+00 1.50118e+00
1.48807e+00 -2.95617e+00 1.96305e+00
1.22841e+00 -2.90531e+00 1.43856e+00
1.41769e+00 -3.16084e+00 9.15464e-01
1.98691e+00 -3.22377e+00 1.91673e+00
2.27582e+00 -3.32425e+00 2.39826e+00
2.97041e+00 -3.94762e+00 1.92554e+00
2.76961e+00 -3.65740e+00 2.43491e+00
-5.09495e-01 -3.35985e+00 9.37518e-01
-1.01306e-01 -3.32446e+00 4.90243e-01
5.19113e-01 -3.12414e+00 4.35978e-01
1.86797e-01 -2.81766e+00 1.53414e+00
1.97034e-01 -3.36809e+00 1.73607e-01
