1.288878854662010e+01	5.196253457200730e+00	-3.917172608830850e+01
6.759231712289780e+00	3.362173670382500e+00	-3.804676270115510e+01
-2.518048225016810e+00	-6.842573498050940e+00	-4.129046755991590e+01
2.723309487002370e+00	-8.138831401284840e-01	-3.887924610326560e+01
-1.122592314729860e+01	-1.608128673035460e+01	-3.521395326148840e+01
9.527739480919760e+00	7.558319605543310e+00	-3.908473713601120e+01
2.100316300036570e+01	1.950724813295430e+01	-4.310736999302560e+01
2.283978006793300e+01	2.253549003806760e+01	-3.968882559654090e+01
-2.017813309311230e+01	-2.772639862513590e+01	-2.513393598371930e+01
2.387833806667030e+01	2.514988105326820e+01	-3.633064904803760e+01
4.350892271193030e-01	-4.633557004010380e+00	-4.076841802232960e+01
-6.277515523429210e+00	-1.010084709167280e+01	-3.956006500261080e+01
-1.298012780243940e+01	-1.896462408247710e+01	-3.228733559604720e+01
1.729825339296790e+01	1.606020939687580e+01	-4.348400350461710e+01
-1.720880366644890e+01	-1.933812875898420e+01	-2.891185278217850e+01
2.299581807589290e+01	2.852242038785120e+01	-3.341545248325300e+01
-1.099955727721990e+01	-1.267221208630830e+01	-3.647715582278390e+01
1.157014634133100e+01	1.372296199889280e+01	-4.134147558807860e+01
1.958988337566120e+01	2.315780945920840e+01	-4.099946248614980e+01
-2.205717700053920e+01	-2.267574892254670e+01	-2.600692935553050e+01
1.810104216756260e+01	2.741659956357240e+01	-3.709813347925340e+01
-2.413470414531370e+00	-1.832387180517760e+00	-4.038481654606790e+01
3.095946235635310e+00	6.728509826629430e+00	-3.791634918892490e+01
1.402861929385770e+01	1.886287885577800e+01	-4.295618808115200e+01
-7.823373286800940e-01	2.799049916360460e+00	-3.905801003986810e+01
-1.526490485478900e+01	-1.632879621424230e+01	-3.178496967044520e+01
2.427163436640420e+01	3.126455573482480e+01	-2.967705664088030e+01
6.424687292500260e+00	1.112907696952840e+01	-3.898569403703660e+01
-9.554056655011990e+00	-8.362410376502240e+00	-3.831091138802510e+01
-1.558751148459900e+01	-1.219442946174290e+01	-3.414170413733040e+01
-1.880750515907180e+01	-1.592062580036720e+01	-2.981410273938250e+01
-6.746061067257800e+00	-4.758841941404430e+00	-4.046767648051410e+01
-7.938436205713600e+00	-6.398010726277690e-01	-4.028163131823640e+01
-4.821713657457560e+00	1.593955410055200e+00	-4.026286412661590e+01
1.364469358560390e+01	2.310860647441070e+01	-4.228992975154680e+01
1.493717088170820e+01	2.609340356457710e+01	-3.972662206171200e+01
2.004594888799420e+01	3.220210395074170e+01	-3.122370358018640e+01
1.703024106043720e+01	3.073020620374360e+01	-3.404013147659440e+01
-1.300944634568000e+01	-7.774757502577880e+00	-3.691185992810150e+01
8.216456235257670e+00	2.114264053325790e+01	-4.173225658917850e+01
2.891288439957670e-02	8.377127701323170e+00	-3.689196730449660e+01
-1.024784263731330e+01	-3.581801522423820e+00	-3.918950084828600e+01
5.751281077541890e+00	1.642860707530410e+01	-3.994682837674990e+01
-3.581381533091010e+00	5.284857080510800e+00	-3.848508760972010e+01
-1.990946429026310e+01	-1.253803098420100e+01	-3.176663597739840e+01
-2.587840399083670e+01	-2.137085893130210e+01	-2.603674992353420e+01
-2.296793595794850e+01	-1.745514641518570e+01	-2.795560991474710e+01
1.044581354294050e+01	2.504507339012110e+01	-4.093924517313340e+01
1.272990332073650e+01	2.962818791674550e+01	-3.625368724262880e+01
1.690373103291390e+00	1.480218771916430e+01	-3.760160476787290e+01
-1.661715421788330e+01	-5.341961093198640e+00	-3.597373450795330e+01
-1.391174891174010e+01	-1.347154529342100e+00	-3.788022954145740e+01
-7.899341191798840e+00	5.529497603307130e+00	-3.924080258324000e+01
-4.083873199471930e+00	1.021303353877460e+01	-3.602542916837340e+01
-1.895255899650620e+01	-9.218970611229250e+00	-3.378615005870860e+01
-2.471629809704550e+01	-1.314655796192380e+01	-3.009980984663050e+01
4.307594362123760e+00	2.063202471519250e+01	-4.021705181498310e+01
2.106498222316600e+00	1.816948123768190e+01	-3.869831970890710e+01
