7.79048666666666722591e-01	8.30959000000000003183e-01	6.94419333333333388403e-01
7.26993666666666649157e-01	7.98088666666666668448e-01	7.37464333333333388332e-01
6.40651666666666730343e-01	8.21338666666666661342e-01	7.14019999999999988027e-01
5.88592333333333272982e-01	7.78530666666666704145e-01	7.60268999999999972594e-01
5.04463333333333263653e-01	7.86711333333333318052e-01	7.33174333333333372309e-01
4.55908333333333359860e-01	7.23824333333333402862e-01	7.73336333333333292295e-01
3.75429666666666717045e-01	7.19405000000000072191e-01	7.44534333333333298022e-01
3.34298333333333363981e-01	6.44680333333333410728e-01	7.84306999999999976403e-01
2.56852000000000024738e-01	6.36563000000000100975e-01	7.59827333333333299059e-01
2.19506333333333358837e-01	5.56956666666666655452e-01	8.12451999999999951996e-01
1.40835700000000008103e-01	5.45032666666666720801e-01	7.96460999999999974541e-01
7.01998666666666659708e-02	4.68971333333333351145e-01	8.19878666666666755525e-01
8.16932333333333232650e-02	4.07169666666666707489e-01	8.62643333333333317547e-01
-1.70447666666666691748e-02	3.36448333333333404749e-01	8.51423666666666689729e-01
9.09266666666666556473e-03	2.68437333333333361107e-01	8.85444666666666546639e-01
-7.63610666666666576541e-02	1.89151666666666690153e-01	8.78305000000000002380e-01
-3.39485666666666657809e-02	1.14289833333333326615e-01	9.09573333333333344797e-01
-1.03943833333333346403e-01	2.51914666666666724193e-02	9.06210000000000071019e-01
-4.40918999999999963735e-02	-5.03285333333333348427e-02	9.34375333333333224495e-01
-9.34370666666666654931e-02	-1.44486033333333346862e-01	9.20870666666666615185e-01
-1.62113333333333310693e-02	-2.14634333333333343630e-01	9.42675666666666578486e-01
-4.13119666666666648935e-02	-3.05099333333333333496e-01	9.07540666666666662188e-01
5.51706999999999961326e-02	-3.60597000000000000863e-01	9.16649000000000047095e-01
4.95374999999999912625e-02	-4.39286000000000009802e-01	8.72494666666666751631e-01
1.56429533333333342648e-01	-4.82711333333333325601e-01	8.82732999999999989882e-01
1.60311866666666663628e-01	-5.51893000000000077954e-01	8.46195999999999948216e-01
2.42692666666666667652e-01	-6.14189666666666744810e-01	8.35607666666666637489e-01
3.15744999999999997886e-01	-6.10165333333333337329e-01	8.57876666666666731764e-01
3.70852333333333339382e-01	-6.95498666666666598424e-01	8.28732666666666673017e-01
4.46439333333333354670e-01	-6.84070333333333224779e-01	8.51852333333333433529e-01
5.08851666666666702099e-01	-7.54902999999999990699e-01	8.20017333333333375833e-01
5.85382333333333337855e-01	-7.32549666666666765558e-01	8.37970333333333372572e-01
6.49778666666666615548e-01	-7.85096999999999933806e-01	7.98954999999999970761e-01
7.24993666666666647380e-01	-7.53551666666666619676e-01	8.18274999999999974598e-01
7.89645666666666579125e-01	-8.01677666666666621786e-01	7.90545333333333322123e-01
8.64360000000000017195e-01	-7.67049333333333360763e-01	8.20469333333333383784e-01
9.30014666666666656170e-01	-8.14580333333333239665e-01	8.08128000000000068503e-01
1.00312099999999992939e+00	-7.61888666666666658500e-01	8.28417666666666718811e-01
1.06759866666666680679e+00	-7.96386666666666687142e-01	8.08586333333333406870e-01
1.13891333333333322209e+00	-7.31563666666666723160e-01	8.28863666666666776273e-01
1.20355666666666683007e+00	-7.62407000000000056872e-01	8.15398333333333447115e-01
1.29284666666666669954e+00	-7.30991333333333326294e-01	8.25443333333333306712e-01
1.31456666666666666110e+00	-6.65890666666666630746e-01	8.45411000000000023569e-01
1.41569999999999995843e+00	-6.53087333333333353025e-01	8.23144999999999904539e-01
1.43290999999999990600e+00	-5.79159666666666628210e-01	8.38868000000000058058e-01
1.53467333333333333378e+00	-5.63801333333333376530e-01	8.31532999999999966612e-01
1.54961000000000015397e+00	-4.91607333333333340608e-01	8.70087999999999972545e-01
1.65116333333333353828e+00	-4.68851666666666666572e-01	8.76530666666666680165e-01
1.65678000000000014147e+00	-3.83277000000000034330e-01	9.10302333333333435483e-01
1.74359666666666690560e+00	-3.38920666666666647870e-01	8.88285333333333260164e-01
1.72491666666666643160e+00	-2.38102000000000008084e-01	8.95805333333333231316e-01
1.79516333333333322209e+00	-1.82565333333333329469e-01	8.58791999999999888793e-01
1.76153333333333339539e+00	-8.19435000000000024478e-02	8.68517666666666632302e-01
1.82538666666666671290e+00	-2.21190333333333329080e-02	8.40171666666666649981e-01
1.77439999999999997726e+00	7.78192999999999940330e-02	8.56696000000000013053e-01
1.83056333333333332014e+00	1.39250466666666655735e-01	8.40127666666666605977e-01
1.98919000000000001371e+00	2.77158333333333339876e-01	7.67232666666666673905e-01
1.91579666666666681429e+00	3.21576333333333297393e-01	7.95561666666666611469e-01
1.92688666666666663652e+00	4.37017666666666693143e-01	7.53785999999999956067e-01
1.84146999999999994024e+00	4.69462999999999963663e-01	7.74314000000000057788e-01
1.82668666666666656972e+00	5.73911333333333328888e-01	7.23227666666666713091e-01
1.73429999999999995275e+00	5.89969000000000076689e-01	7.35529999999999906102e-01
1.70188000000000005940e+00	6.82047333333333338778e-01	6.85330333333333374668e-01
1.60746333333333346616e+00	6.85016000000000069292e-01	6.95800333333333242969e-01
1.56306999999999995943e+00	7.62860333333333251460e-01	6.48469333333333342040e-01
1.46967333333333338707e+00	7.55137666666666707016e-01	6.60184333333333372984e-01
1.41832666666666651345e+00	8.28179333333333267397e-01	6.22105000000000019078e-01
1.32969666666666674892e+00	8.19669000000000091966e-01	6.44660000000000010800e-01
1.27435666666666680413e+00	8.77863333333333328845e-01	6.06924333333333287932e-01
1.18910666666666653413e+00	8.61519000000000034767e-01	6.33379333333333405243e-01
1.13017333333333325207e+00	9.08812666666666824078e-01	5.95578666666666589613e-01
1.04765833333333335808e+00	8.90083666666666606382e-01	6.27964999999999995417e-01
9.86085333333333369232e-01	9.24996000000000040409e-01	5.86843999999999921258e-01
9.06922000000000116948e-01	8.97515999999999980474e-01	6.21730999999999922601e-01
8.45668333333333355206e-01	9.17853000000000029956e-01	5.78237999999999918721e-01
7.69251666666666555905e-01	8.83492333333333323964e-01	6.17316333333333466804e-01
7.08034666666666701040e-01	8.97740999999999900183e-01	5.77040333333333377297e-01
6.31489666666666615846e-01	8.68457666666666683319e-01	6.30699000000000009614e-01
5.68768999999999969042e-01	8.79807000000000005713e-01	5.93978000000000005976e-01
4.93801999999999907676e-01	8.40868666666666708664e-01	6.50204333333333384104e-01
4.30639999999999967262e-01	8.45200333333333220232e-01	6.11778333333333312893e-01
3.60822666666666680424e-01	7.86623666666666720992e-01	6.65946333333333306825e-01
2.97271666666666656287e-01	7.84652333333333396048e-01	6.29943666666666568510e-01
2.11353333333333309740e-01	7.29153999999999968828e-01	6.41170333333333286596e-01
1.93166666666666680952e-01	6.77408333333333279036e-01	6.89164333333333267717e-01
9.00726000000000026624e-02	6.34047000000000138265e-01	6.61873666666666582437e-01
7.50873000000000095921e-02	5.81277666666666692485e-01	7.16545666666666747346e-01
-2.91633666666666624412e-02	5.29421000000000030461e-01	6.97587333333333337038e-01
-3.66258000000000000229e-02	4.68370333333333332959e-01	7.55933666666666614908e-01
-1.30175833333333323960e-01	3.97331666666666694088e-01	7.27677666666666667084e-01
-1.22088166666666664284e-01	3.27211333333333354023e-01	7.80403000000000068859e-01
-2.10015999999999980474e-01	2.48175666666666655535e-01	7.56673333333333197892e-01
-1.90426333333333336340e-01	1.78127000000000007551e-01	8.20554333333333385525e-01
