1.21612228786887557885e-01	-1.08512725888332994817e-01	9.86628326235249319964e-01
1.15030487967107894476e-01	-2.63029810269645614174e-01	9.57905687292628704732e-01
7.83658874583307990536e-02	-2.29266039738429294736e-01	9.70204035605668480002e-01
2.32329900863160604407e-01	-2.12282835916739798243e-01	9.49188503270062100547e-01
1.88747162341047408640e-01	-1.77049160241574826680e-01	9.65933798749145755558e-01
1.28297290897689764133e-01	-1.91424058664317858769e-01	9.73086139513246517474e-01
-1.75226270986912902039e-02	-8.28491120263432911930e-02	9.96408039999681416354e-01
3.81311826672342327194e-02	-6.43313909116524501597e-02	9.97199822027546312064e-01
2.34568061970097718749e-01	-1.89133101621619004185e-01	9.53523200648300206517e-01
1.22617934581110338277e-01	-2.39169487542777753353e-01	9.63204442653576964339e-01
2.38242529284424298108e-01	-2.99395451693347469657e-01	9.23906305176827369330e-01
9.74148491270844935075e-02	-3.67714708931285494398e-01	9.24822274821020529068e-01
-1.13375409395325491002e-01	-2.77806252226452166099e-01	9.53923321220492725914e-01
9.72174104185698911840e-02	-1.76291467453187716830e-01	9.79525443066543877180e-01
1.33141800108468821850e-01	-5.54401487696068034916e-02	9.89545173788584864205e-01
-2.69000042061743743771e-02	-1.42216657392485568145e-01	9.89469965251000393991e-01
-6.09765648992606698608e-02	-3.17008253599998235384e-01	9.46460577986513618143e-01
-1.62594515322196292439e-01	-3.70025422622523803007e-01	9.14682573464785542150e-01
-1.50995896962021980414e-01	-2.31590038753089477730e-01	9.61023565294304771278e-01
-3.70492029582185355974e-02	-1.52113439656249987975e-01	9.87668394774331659391e-01
-3.61657064149663518005e-02	-2.74484578025679826219e-01	9.60911160360608307407e-01
1.98046516639615866051e-01	-6.17965742390492456249e-02	9.78242690061741360097e-01
1.92229843444836234756e-01	1.77597834844098190210e-02	9.81189215890472699044e-01
3.29152911519100310755e-01	1.98841548137886015013e-01	9.23103677585907944625e-01
3.21068174200129285989e-01	8.26629376409478561216e-02	9.43441607231928491828e-01
2.65979529783395507447e-01	1.22762041222414602926e-01	9.56129892311243567704e-01
2.34037446222990469513e-01	2.50390882999572239598e-01	9.39431146745792866604e-01
2.30862394300204859521e-01	2.52062440261311360157e-01	9.39769695780561686860e-01
1.53431232777259368705e-01	4.66263726278494605726e-01	8.71238770008166851788e-01
4.30542855435655028029e-02	4.99830692832959999627e-01	8.65052372402073888047e-01
1.18553687927174813965e-01	3.41740569128970217427e-01	9.32286654677773163336e-01
1.43698461392072318610e-01	3.35184311026295589375e-01	9.31129545141479608716e-01
4.32666446574121107971e-02	5.12737801036846074787e-01	8.57454339803577436641e-01
5.77110905747656929843e-02	5.10485788800706052903e-01	8.57947369864371145454e-01
8.53867175776920062091e-02	4.71018747894989597835e-01	8.77980892498659959422e-01
6.82507931583395486413e-03	4.82012126211439406731e-01	8.76137962011383275573e-01
7.69213717277772157654e-02	5.26128377719038198279e-01	8.46919141789964746714e-01
4.35605721437701265408e-02	5.29861427107349070020e-01	8.46964783576194868431e-01
3.01793434362665202730e-01	6.94705920653750697014e-01	6.52919908399347437289e-01
6.96530657479430409529e-02	7.43153132417464279413e-01	6.65486192351143812651e-01
-8.85814266292516139245e-02	6.25129240415699505284e-01	7.75478409521256129011e-01
-7.17749527671824594233e-02	6.24746168769164778034e-01	7.77522077347980400397e-01
-2.35120791111963350906e-01	4.53158962670275389240e-01	8.59863459008745389944e-01
-1.94442180551053112048e-01	4.55615299558301101168e-01	8.68681148195902363973e-01
-2.61649527876321730258e-01	3.64720224332288955882e-01	8.93598725673387939139e-01
-2.13347445994957196636e-01	3.72258678068139947648e-01	9.03275342235350553466e-01
-1.05995672188882616993e-01	5.18254014029796317153e-01	8.48632838404943301569e-01
-3.38885946038351079657e-02	5.25990949210684011206e-01	8.49814735400734710957e-01
-1.74073698937680626520e-01	3.21530036481441516827e-01	9.30761399596264249467e-01
-1.72291043743233979191e-01	3.14237263939397104551e-01	9.33579529658694173833e-01
-2.56134879745560595232e-01	1.48889436952904241629e-01	9.55105679462526557799e-01
-2.43428261801617140669e-01	1.16707257610795672731e-01	9.62871796958043035808e-01
-2.17745853119815147014e-01	1.76379332065023403109e-01	9.59935974255272994604e-01
-1.85039211348714538463e-01	1.13331121441608104194e-01	9.76174445053871076006e-01
-1.58241752377962729970e-01	1.89181491505063220648e-01	9.69107791257645012628e-01
-2.10536121697947775644e-01	2.73068603503205387106e-01	9.38673574380996411648e-01
-2.91767367554930101559e-01	-7.55485642258331840937e-02	9.53501031815635502475e-01
-1.71186135474145517676e-01	-2.14747566736402606402e-01	9.61550201290718775660e-01
-1.86880123058064201436e-01	-4.42337424440342075194e-01	8.77162141536721451374e-01
-1.55176059304115820936e-01	-4.70173309092282776245e-01	8.68825327690243121026e-01
-1.58623036793233279651e-01	-3.99014630245824508670e-01	9.03120178629777003998e-01
-1.72479372783205103792e-01	-3.87174583737272037798e-01	9.05729930869120791748e-01
-3.76748952744627163547e-02	-3.79931597055273184704e-01	9.24247036146228495568e-01
-1.08544617416855171399e-01	-3.22468146202534056144e-01	9.40336301923162865002e-01
1.46613946418955976014e-01	-2.71134139253929096203e-01	9.51309954350573638848e-01
