-5.82343859912257677536e-01	1.19643120581938433578e-01	8.04090263913143310504e-01
-5.78372059077078670697e-01	9.47705219495884459979e-02	8.10249535296591827382e-01
-6.23721921882342655863e-01	1.01276471765491919708e-02	7.81580702759519296841e-01
-6.43638438353605013553e-01	2.32556267218708256905e-01	7.29141373981091023282e-01
-6.73910930626802850973e-01	1.84658020182064286363e-01	7.15363874656916642891e-01
-6.73792279283759065756e-01	2.51927978802159613370e-01	6.94648297971178552146e-01
-7.07780970005948750767e-01	1.98240921970876754488e-01	6.78046189690330258770e-01
-7.08645838397504390649e-01	1.38206764468222442765e-01	6.91895921347368103582e-01
-6.64299649235553957283e-01	2.06147355469760623636e-01	7.18477030849521525191e-01
-6.65048551480246552536e-01	1.76819197477555367648e-01	7.25565569454214909229e-01
-5.72208900409014065147e-01	2.98029395251290074587e-01	7.64038908602734156972e-01
-5.78334235492124815181e-01	2.39321700784441399046e-01	7.79906812120128800636e-01
-5.80513272844387917537e-01	2.36885316475371504596e-01	7.79031248981618462679e-01
-5.83457757819941580379e-01	5.88543700374609887738e-02	8.10008153025153276872e-01
-6.63048985579484884134e-01	-5.63373117688621208310e-02	7.46453046095113870173e-01
-6.61765754346365198124e-01	-7.01522239866558400267e-02	7.46421296483502194619e-01
-6.68745656142094468954e-01	-8.16180716266679401327e-02	7.38997792807951303651e-01
-6.70093232091844015486e-01	-6.35027162722972410291e-02	7.39555586369778028555e-01
-6.22109701422042471464e-01	7.99873934772705671992e-03	7.82889225603101923667e-01
-5.94954854719964565390e-01	-2.62686917868972968915e-01	7.59621158226681636449e-01
-4.78355595328807614575e-01	-8.47605133084375905739e-02	8.74066118666838698381e-01
-4.56821677234595546757e-01	-2.82465568788138443601e-01	8.43520691896627039519e-01
-5.50839629759165672063e-01	-4.29970658779826098161e-01	7.15332744165418032978e-01
-5.80212180940098742887e-01	-6.85769723222263566376e-02	8.11573178435469722025e-01
-5.90662295417982319279e-01	-5.31466011477221833559e-02	8.05166747672806604186e-01
-5.88878702480964189014e-01	-1.71670473953451016569e-02	8.08039087079370221822e-01
-3.99066811977185298410e-01	-2.68277998241239268307e-01	8.76796781037681216553e-01
-3.99966190765886409064e-01	-2.50001822492407432819e-01	8.81774424098760944979e-01
-2.92593801166952549586e-01	-3.68867787439463190591e-01	8.82227534657691880859e-01
-2.94182012093453348900e-01	-3.49686150377395532640e-01	8.89481050947621199043e-01
-2.39917348940944713531e-01	-4.07166031165323294427e-01	8.81280595918364606511e-01
-2.34995304389500669906e-01	-4.77834516549653087747e-01	8.46434511175345072331e-01
