8.39132e-01 -1.20434e+00 5.40463e-01
9.23225e-01 -1.17791e+00 5.13100e-01
8.87410e-01 -1.19462e+00 5.14232e-01
1.22264e+00 -1.01905e+00 4.61890e-01
1.22476e+00 -1.01726e+00 4.62694e-01
1.19451e+00 -1.03935e+00 4.59369e-01
1.32078e+00 -9.36510e-01 4.46773e-01
1.34468e+00 -9.08997e-01 4.46127e-01
1.38577e+00 -8.44609e-01 4.56256e-01
1.44690e+00 -7.39589e-01 4.63147e-01
1.40831e+00 -8.11735e-01 4.44964e-01
1.44149e+00 -7.54282e-01 4.49769e-01
1.49463e+00 -6.14779e-01 4.62807e-01
1.60075e+00 -3.36314e-01 3.92582e-01
1.58783e+00 -3.73739e-01 3.94344e-01
1.60132e+00 -3.34478e-01 3.90368e-01
1.60252e+00 -3.30447e-01 3.84456e-01
1.59888e+00 5.28236e-02 2.99707e-03
1.59943e+00 5.42949e-02 8.79778e-03
1.63052e+00 -9.23530e-02 2.28915e-01
1.61113e+00 -1.34525e-01 2.79692e-02
1.59855e+00 4.06496e-02 -5.81742e-03
1.52727e+00 3.15784e-01 -3.72346e-02
1.46155e+00 5.28978e-01 -5.30912e-02
1.49590e+00 4.06428e-01 -7.07082e-02
1.47235e+00 4.80678e-01 -8.14057e-02
1.32330e+00 8.09778e-01 -8.37674e-02
1.31288e+00 8.25860e-01 -9.20089e-02
1.22985e+00 9.69055e-01 -1.05162e-01
1.21635e+00 9.97660e-01 -8.88090e-02
1.06565e+00 1.20180e+00 -8.62810e-02
1.08164e+00 1.17589e+00 -9.89411e-02
9.69129e-01 1.30715e+00 -8.89109e-02
9.45934e-01 1.32431e+00 -1.02150e-01
7.67560e-01 1.46706e+00 -1.05159e-01
8.39703e-01 1.41628e+00 -1.08986e-01
6.95035e-01 1.50492e+00 -1.26912e-01
5.65377e-01 1.56535e+00 -1.41474e-01
5.51616e-01 1.57110e+00 -1.39931e-01
3.94267e-01 1.60709e+00 -1.75234e-01
3.76972e-01 1.61019e+00 -1.72436e-01
3.67292e-01 1.61169e+00 -1.71505e-01
3.52863e-01 1.61406e+00 -1.69127e-01
2.44971e-01 1.60590e+00 -1.96538e-01
2.12816e-01 1.60486e+00 -1.89930e-01
3.48751e-01 1.61359e+00 -1.71861e-01
2.82733e-01 1.60837e+00 -1.90986e-01
1.47357e-01 1.60151e+00 -1.80525e-01
1.51373e-01 1.60169e+00 -1.81362e-01
1.03843e-01 1.58896e+00 -2.05773e-01
-3.14193e-01 1.49094e+00 -1.02346e-01
-5.12221e-01 1.43532e+00 -5.90758e-02
-5.45553e-01 1.42666e+00 -1.53340e-02
-3.49772e-01 1.48083e+00 -1.00805e-01
-9.09999e-01 1.25894e+00 9.18755e-02
-9.36500e-01 1.24484e+00 8.99988e-02
-9.68498e-01 1.22569e+00 1.30703e-01
-1.10942e+00 1.12198e+00 1.80208e-01
-1.13228e+00 1.10321e+00 1.75130e-01
-1.13380e+00 1.10177e+00 1.73559e-01
-1.26768e+00 9.52837e-01 2.31031e-01
-1.33277e+00 8.74986e-01 2.02027e-01
