-2.691906487474010e+00	2.914198259107370e-01	8.268946251952640e-01
-2.697029242095040e+00	2.361109288581190e-01	8.450070678222450e-01
-2.639385271090820e+00	1.790777333926310e-01	9.187296319044910e-01
-2.626090800150460e+00	1.694987575785000e-01	9.342746951005030e-01
-1.924967384533260e+00	2.722325818028280e-01	1.505680131090150e+00
-2.539283455244210e+00	-4.933736341321730e-01	1.054323662039410e+00
-2.494151936259370e+00	-5.527366948384860e-01	1.095918715816280e+00
-2.332617343452490e+00	-6.833442207604840e-01	1.238826292974550e+00
-2.319967053880970e+00	-6.970217603717630e-01	1.249006117577100e+00
-1.901534781664540e+00	-6.767637363776020e-01	1.565051625494310e+00
-2.313340017354450e+00	-7.402483243752780e-01	1.243786189577000e+00
-2.093188569443900e+00	-1.209768504163170e+00	1.297268998000150e+00
-2.090707644001890e+00	-1.213229494059010e+00	1.298305165888170e+00
-2.074099867267610e+00	-1.227187607991790e+00	1.307380607220900e+00
-2.028950383713410e+00	-1.251851845102930e+00	1.335175775803110e+00
-1.916365462934110e+00	-1.376946561255000e+00	1.366230909242750e+00
-1.866468716703090e+00	-1.395385515508220e+00	1.390048870335260e+00
-1.400419546108890e+00	-1.376623602023480e+00	1.664403550433570e+00
-1.684155588451410e+00	-1.594363769551310e+00	1.395014441103300e+00
-1.520656068078560e+00	-1.655021413689610e+00	1.457907978374150e+00
-1.430585152530400e+00	-1.621571293978550e+00	1.525727741154850e+00
-1.427412284802480e+00	-1.617411812968440e+00	1.529597488059720e+00
-5.518561999499080e-01	-1.491491891569470e+00	1.896319656569500e+00
-1.013794826806680e+00	-1.863964046091140e+00	1.493062388999950e+00
-7.809806071656120e-01	-1.920144654449540e+00	1.529112619656630e+00
-6.364514420320410e-01	-1.837852005425050e+00	1.631809393137230e+00
-5.682886749687520e-01	-1.633616703185220e+00	1.793631955251660e+00
2.467746932733770e-01	-1.359215771763490e+00	2.028393003874890e+00
2.592175826417380e-01	-1.327672433046870e+00	2.051596865962390e+00
4.843059638757410e-02	-1.991758916470850e+00	1.527506790089500e+00
1.109178622510880e-01	-1.999660504639050e+00	1.522813152553130e+00
1.679784697761570e-01	-2.068202774376530e+00	1.447521270951570e+00
4.488782659250920e-01	-2.069189751981370e+00	1.363593752599760e+00
1.304331505377170e+00	-1.990908036252310e+00	1.177277947732160e+00
1.309482234117870e+00	-1.938934365667980e+00	1.220045644238180e+00
1.351082658750640e+00	-2.043500055265640e+00	1.098816635435260e+00
1.527592480814390e+00	-2.020783714167690e+00	9.995157214608870e-01
2.147600726624600e+00	-1.750501380740850e+00	8.202445788035070e-01
2.147852993456260e+00	-1.750467122093510e+00	8.200811995186230e-01
2.291625020171920e+00	-1.632860847910700e+00	7.972349710572890e-01
2.298262358801150e+00	-1.625742892174460e+00	7.973788566296800e-01
2.428959412583370e+00	-1.396069015899520e+00	8.636844350940050e-01
2.447130945840520e+00	-1.379595104574420e+00	8.566586976425200e-01
2.515640465298910e+00	-1.251408962162850e+00	8.824418271309910e-01
2.565881272827260e+00	-1.056149066466530e+00	9.814667019885910e-01
2.565747680930790e+00	-1.048796378286960e+00	9.874278392743060e-01
2.655784778520410e+00	-7.961779613004820e-01	1.006519418724010e+00
2.741475778824180e+00	-5.683607103750600e-01	9.836487898143600e-01
2.743407987757090e+00	-5.639780486232080e-01	9.810531136773140e-01
2.770241804603140e+00	-3.763006499504910e-01	9.578480590573680e-01
2.789692524825830e+00	-2.208774660414860e-01	9.370232807294680e-01
2.795006546826830e+00	-4.372216757122740e-03	7.969589418401970e-01
2.798014623277320e+00	-2.267103141883580e-01	9.106081750348230e-01
2.803415319476830e+00	-2.149039684311260e-01	8.847386527852460e-01
2.813801803977670e+00	-1.840760140249310e-01	8.304461857125170e-01
2.792118789487030e+00	2.675510119437400e-02	7.874293274359910e-01
2.802287495150020e+00	1.425912743323410e-01	5.409794897775120e-01
2.707362471760930e+00	4.514083209688980e-01	4.060791894136710e-01
2.530518719153070e+00	9.184233893913590e-01	3.445039006775720e-01
2.413465674347060e+00	1.253056200747210e+00	1.770130691561870e-01
2.352634240681560e+00	1.358045878582120e+00	2.027285588136140e-01
1.877619692187810e+00	2.066800302116970e+00	3.886593500311300e-02
2.231984909213540e+00	1.565900991000160e+00	7.216137207819960e-02
1.844615090096960e+00	2.116806416925200e+00	1.776119411636360e-03
1.811440799402440e+00	2.153017905515770e+00	8.715825297772590e-04
1.580311431107660e+00	2.268713055737360e+00	3.478666740280030e-01
1.730510417268260e+00	2.239740075295140e+00	-7.429355767747360e-02
1.456283701397030e+00	2.472248008455130e+00	-6.792829223542040e-02
1.447517975100580e+00	2.480313628801750e+00	-7.684931767647230e-02
1.148533997543620e+00	2.548802668185490e+00	2.878556151096230e-01
1.444912851705290e+00	2.482915490631820e+00	-8.249887085460270e-02
1.340308303840450e+00	2.555536242798470e+00	-1.688700539525650e-01
1.339813708263610e+00	2.555841912550870e+00	-1.690961672379710e-01
1.037400073138020e+00	2.702220870718390e+00	-1.392850652636980e-01
5.589903028942620e-01	2.687101716895630e+00	3.575360484180750e-01
1.024675841694390e+00	2.709303782435420e+00	-1.519461414729960e-01
5.195708725481110e-01	2.786668866004530e+00	1.381170177455940e-02
5.064888484862660e-01	2.782960174228790e+00	3.989015766745770e-02
1.023147915338470e+00	2.710184796667460e+00	-1.539066763423210e-01
9.570382091385560e-01	2.738860882433160e+00	-2.029571983917270e-01
6.621931591532490e-01	2.797188002058750e+00	-1.564116547667650e-01
6.171104144317120e-01	2.805000391021890e+00	-1.450673052895430e-01
-1.561814060547170e-02	2.749006078630830e+00	1.507404573408690e-01
-2.205880180348090e-01	2.668579054784760e+00	3.788733165125950e-01
-2.063857849166790e-02	2.748751015318980e+00	1.512266261775870e-01
-5.623335058430750e-01	2.585553227022050e+00	3.738040631152570e-01
-7.259386198567980e-01	2.529424246009840e+00	4.179624414832200e-01
-1.120455421012530e+00	2.415907890135020e+00	4.030116766615710e-01
-1.186567525465370e+00	2.373990777304060e+00	4.510264313806420e-01
-1.093065340378960e+00	2.428479858696840e+00	3.936960311462280e-01
-1.474247088184850e+00	2.239654548482600e+00	4.119221146296910e-01
-1.435687411945860e+00	2.260336209694720e+00	4.113080593787110e-01
-1.833437506089970e+00	2.023246538017380e+00	3.970015670315490e-01
-1.920205796785460e+00	1.944584319121520e+00	4.305491615528190e-01
-1.716915172241990e+00	2.108087849955880e+00	3.841551254552240e-01
-1.969633426420840e+00	1.907780806914090e+00	4.189581200627250e-01
-1.952250463898100e+00	1.922381346811320e+00	4.205091834536320e-01
-2.111221778236810e+00	1.757676045689410e+00	4.432266557771110e-01
-2.286646902372010e+00	1.544459008185900e+00	4.435454933113530e-01
-2.410934493579960e+00	1.375522214827090e+00	4.612781093442180e-01
-2.498646676294430e+00	1.227167771489610e+00	5.023333203470830e-01
-2.109048140036620e+00	1.759940479022970e+00	4.435915566576110e-01
-2.538666375249420e+00	1.163388117375930e+00	5.059081656153310e-01
-2.650898861686430e+00	9.165695668678800e-01	5.793516659286310e-01
-2.678481746968650e+00	8.876154964623100e-01	5.588872272005010e-01
-2.810773071877980e+00	6.870852661923610e-01	4.901764672235230e-01
-2.837301520047240e+00	6.327876877416260e-01	4.831263496984760e-01
-2.862370760666490e+00	5.837342495157690e-01	4.722870848250430e-01
-2.913224404090390e+00	2.661193277081160e-01	5.481909113730700e-01
-2.914436174843160e+00	2.540848834478640e-01	5.519973832289550e-01
-2.890843060632450e+00	2.228657093558390e-01	5.969331809391580e-01
-2.865823204296240e+00	1.973051315608170e-01	6.411965651940900e-01
-2.829920897331630e+00	-1.459744125586480e-01	7.051659135474370e-01
-2.780972931077660e+00	-1.987279561510700e-01	7.680213258763840e-01
-2.581085476135970e+00	-4.623611635786570e-01	1.005422076497310e+00
-2.371317011864710e+00	-8.771305310416760e-01	1.138690130608570e+00
-2.345245955338630e+00	-8.975242600521510e-01	1.161953295583730e+00
-1.951554431426760e+00	-1.400406026298970e+00	1.318894527914270e+00
-1.920225132075930e+00	-1.418412997298280e+00	1.337645287035340e+00
-1.782637840250020e+00	-1.568580092493180e+00	1.341393311946610e+00
-1.719764036155940e+00	-1.595245752476480e+00	1.369265486285800e+00
