-6.9743391246e-01 1.7402567496e+00 1.6530503477e+00
-9.0594372254e-01 1.5801628484e+00 1.6059650321e+00
-1.0915038654e+00 1.4084670494e+00 1.5810136080e+00
-1.2564980911e+00 1.2257882515e+00 1.5703719699e+00
-1.4008261644e+00 1.0301998537e+00 1.5635821140e+00
-1.5271471964e+00 8.2433156678e-01 1.5679286454e+00
-1.6287629204e+00 6.0436456909e-01 1.5699614990e+00
-1.7131601622e+00 3.7558312360e-01 1.5942510710e+00
-1.7668196347e+00 1.3432034623e-01 1.6076831259e+00
-1.8062172341e+00 -1.1587663804e-01 1.6507094164e+00
-1.8090661742e+00 -3.7408714520e-01 1.6750555589e+00
-1.7870813208e+00 -6.3991103029e-01 1.7219436178e+00
-1.7272422074e+00 -9.0833086511e-01 1.7779138762e+00
-1.6226382553e+00 -1.1709305102e+00 1.8399004594e+00
-1.4717832902e+00 -1.4181592055e+00 1.9072498073e+00
-1.2541151642e+00 -1.6023368113e+00 1.8953839991e+00
-9.9784164170e-01 -1.7218801234e+00 1.8359743531e+00
-7.3156148593e-01 -1.8014337346e+00 1.7852019058e+00
-4.6480067993e-01 -1.8533133432e+00 1.7581320363e+00
-1.9817049634e-01 -1.8631174529e+00 1.7206377671e+00
6.2857461994e-02 -1.8561070593e+00 1.7115818182e+00
3.1724973246e-01 -1.8075154677e+00 1.6837406275e+00
5.6129772373e-01 -1.7277759761e+00 1.6539617434e+00
7.9607330008e-01 -1.6297963817e+00 1.6467516248e+00
1.0156515197e+00 -1.5015828870e+00 1.6401138052e+00
1.2128962833e+00 -1.3411219925e+00 1.6264951673e+00
1.3910545093e+00 -1.1621315953e+00 1.6346240839e+00
1.5352071837e+00 -9.5453156858e-01 1.6313439454e+00
1.6506111604e+00 -7.3143222958e-01 1.6432513448e+00
1.7102743415e+00 -4.8599388520e-01 1.6048115515e+00
1.7490438775e+00 -2.4163543648e-01 1.6005467865e+00
1.9742470825e+00 3.2509931308e-03 1.4214470305e+00
1.9434131398e+00 2.5298320662e-01 1.4000630243e+00
1.9018188018e+00 5.0032550792e-01 1.4040221449e+00
1.8316307106e+00 7.4146510908e-01 1.4015995999e+00
1.7399983460e+00 9.7828009219e-01 1.4124609055e+00
1.6256122441e+00 1.2107305774e+00 1.4375201136e+00
1.4788318149e+00 1.4275369823e+00 1.4543330078e+00
1.3058418567e+00 1.6303387883e+00 1.4754638426e+00
1.1102666438e+00 1.8231426966e+00 1.5128803739e+00
8.9248430525e-01 2.0095565082e+00 1.5761392863e+00
6.3996608701e-01 2.1453704171e+00 1.6084062816e+00
3.6534650236e-01 2.2356586252e+00 1.6301931583e+00
7.7403445242e-02 2.2613302304e+00 1.6237251705e+00
-2.0993738418e-01 2.2335132344e+00 1.6073385650e+00
-4.8377607216e-01 2.1440872355e+00 1.5680906312e+00
-7.3414054987e-01 2.0093149351e+00 1.5202961720e+00
-9.5640965503e-01 1.8431179341e+00 1.4720773025e+00
-1.1559288592e+00 1.6670173351e+00 1.4448232324e+00
-1.3374813468e+00 1.4846969380e+00 1.4376675507e+00
-1.4965938223e+00 1.2860855399e+00 1.4257787812e+00
-1.6369944561e+00 1.0769278418e+00 1.4174700711e+00
-1.7528979998e+00 8.5406320263e-01 1.4038709915e+00
-1.8531120302e+00 6.2522942547e-01 1.4107915905e+00
-1.9333960765e+00 3.8683990930e-01 1.4299282006e+00
-1.9872908747e+00 1.3783042216e-01 1.4452393657e+00
-2.0264895418e+00 -1.1974801347e-01 1.4764706491e+00
-2.0360839352e+00 -3.8548032093e-01 1.4969549599e+00
-2.0270995434e+00 -6.6108310622e-01 1.5397715353e+00
-1.9826653822e+00 -9.4217240145e-01 1.5893862059e+00
-1.9046685570e+00 -1.2296369243e+00 1.6658430468e+00
-1.7787374554e+00 -1.5102667173e+00 1.7492678865e+00
-1.5896734111e+00 -1.7527435156e+00 1.7984319191e+00
-1.3374587949e+00 -1.9202145233e+00 1.7762214395e+00
-1.0533279482e+00 -2.0176588364e+00 1.7118585865e+00
-7.6923809832e-01 -2.0872708469e+00 1.6715268320e+00
-4.8502813826e-01 -2.1176001575e+00 1.6296654683e+00
-2.0585332274e-01 -2.1087699689e+00 1.5798500997e+00
6.4544025982e-02 -2.0924222765e+00 1.5614656782e+00
3.3112564116e-01 -2.0683319808e+00 1.5718450072e+00
5.8815549612e-01 -1.9907746891e+00 1.5446823086e+00
8.3551068237e-01 -1.8899655965e+00 1.5240990910e+00
