-8.18661889582162793921e-01	2.09906212366026939664e-01	-5.34539140340453577949e-01
7.51632695027671521304e-02	6.19444913385230777614e-01	7.81433607031856825031e-01
5.25350144678349839644e-01	8.49932334746252515778e-01	-4.02771875783430322038e-02
-7.24552378847123979000e-01	-1.38002851784005481361e-01	-6.75262218109717426984e-01
1.14999837912270322371e-01	-8.07264660321814986332e-01	5.78877193777450727019e-01
3.25934845841042010288e-04	7.58438709398838062370e-01	-6.51744288699104057372e-01
6.38278746936443819315e-01	7.69741949369649236523e-01	-9.87788387536241499487e-03
-7.47827512309689801384e-01	-1.15339828766315585784e-01	-6.53797167119021693793e-01
2.64109793824868687925e-03	7.83084821457583735160e-01	-6.21909307700427405052e-01
6.27263633180521473776e-01	7.76792065624158700743e-01	5.59859024444957983913e-02
-6.40767607052924348388e-01	-6.96633119996318134204e-02	-7.64567784249971627020e-01
3.42414521192162188412e-02	7.95913896888826410958e-01	-6.04440726371089143143e-01
5.91704584195626326348e-01	7.99157453620744084866e-01	1.05986080993161993491e-01
-7.01153753340378438352e-01	-5.68733517212307651545e-02	-7.10738233135584707156e-01
-2.07288661532947565344e-03	8.65285174221625319468e-01	-5.01275643147890748175e-01
6.14160712774797779012e-01	7.82704673286510943520e-01	1.00896051951543858083e-01
-7.66193946987568375029e-01	9.91065308825399698955e-02	-6.34921043229817239073e-01
7.59255449376033259012e-02	8.08105755479656795437e-01	-5.84123616699908088101e-01
6.80755427123244993837e-01	7.28345980695870198751e-01	7.80011592633058636892e-02
-7.44645855340078210993e-01	6.35721256375778170922e-02	-6.64425417158888698133e-01
6.79283886219686494634e-02	8.62487550898537014277e-01	-5.01498712425332393572e-01
5.28736928081470658469e-01	8.37102666207258039321e-01	1.40343817504262891038e-01
-7.22392500527153869072e-01	-4.98253273243328131947e-02	-6.89685806682397428702e-01
-6.16322837653527702551e-02	9.26990266907572801891e-01	-3.69987170935012321671e-01
3.87955688692578570809e-01	8.80066208094213431323e-01	2.73813536885486707995e-01
-6.82350106649681209525e-01	-8.49551345035231553204e-02	-7.26072280889896837230e-01
