8.80403e-02 4.25568e-01 2.50438e-01
3.57512e-02 4.31216e-01 2.49132e-01
-1.47233e-02 4.32344e-01 2.49098e-01
-6.25855e-02 4.24871e-01 2.47680e-01
-1.08053e-01 4.17991e-01 2.50423e-01
-1.50550e-01 4.02038e-01 2.51156e-01
-1.88468e-01 3.73161e-01 2.46722e-01
-2.22205e-01 3.38688e-01 2.41275e-01
-2.56080e-01 3.11482e-01 2.44848e-01
-2.91714e-01 2.88739e-01 2.57653e-01
-3.27786e-01 2.62412e-01 2.74987e-01
-3.61473e-01 2.26766e-01 2.91882e-01
-3.87911e-01 1.78568e-01 3.01981e-01
-4.05952e-01 1.22209e-01 3.06491e-01
-4.14455e-01 6.15142e-02 3.05940e-01
-4.10310e-01 1.89055e-04 2.96280e-01
-3.98827e-01 -5.74097e-02 2.86521e-01
-3.78703e-01 -1.08997e-01 2.72926e-01
-3.52222e-01 -1.52514e-01 2.56708e-01
-3.25649e-01 -1.92122e-01 2.46092e-01
-2.97993e-01 -2.26823e-01 2.36845e-01
-2.70770e-01 -2.59324e-01 2.31051e-01
-2.42485e-01 -2.88694e-01 2.26779e-01
-2.12663e-01 -3.16790e-01 2.25282e-01
-1.81321e-01 -3.48264e-01 2.29487e-01
-1.46445e-01 -3.79091e-01 2.35922e-01
-1.06583e-01 -3.99905e-01 2.38657e-01
-6.36492e-02 -4.26143e-01 2.47998e-01
-1.57737e-02 -4.46985e-01 2.57359e-01
3.69096e-02 -4.63082e-01 2.67772e-01
9.39631e-02 -4.74490e-01 2.79896e-01
1.52837e-01 -4.70840e-01 2.87649e-01
2.09327e-01 -4.46230e-01 2.86715e-01
2.62262e-01 -4.09533e-01 2.81769e-01
3.10186e-01 -3.64732e-01 2.74511e-01
3.49732e-01 -3.12030e-01 2.63609e-01
