1.91216999999999998083e-01	-1.03588999999999997748e+00	-1.05526000000000008683e+00
2.25464999999999998748e-01	-8.72890000000000054747e-01	-1.11721000000000003638e+00
4.87855999999999984107e-02	-9.64343999999999978989e-01	-1.12295999999999995822e+00
2.25464999999999998748e-01	-8.72890000000000054747e-01	-1.11721000000000003638e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-7.77595999999999953900e-01	-7.08567999999999975635e-01	-1.18572999999999995069e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-9.63149000000000032884e-01	-4.84897000000000022446e-01	-1.10986999999999991218e+00
-5.98377000000000047741e-01	5.95427000000000039570e-01	-1.18005000000000004334e+00
-7.68476999999999965674e-01	5.99660999999999999588e-01	-9.91430000000000033467e-01
-5.98377000000000047741e-01	5.95427000000000039570e-01	-1.18005000000000004334e+00
6.43050000000000010481e-01	6.18291000000000035008e-01	-1.17605000000000003979e+00
5.86983000000000032514e-01	8.85959000000000052033e-01	-1.13535999999999992482e+00
6.43050000000000010481e-01	6.18291000000000035008e-01	-1.17605000000000003979e+00
6.43050000000000010481e-01	6.18291000000000035008e-01	-1.17605000000000003979e+00
7.06987000000000032074e-01	8.10242000000000017756e-01	-1.05810000000000004050e+00
6.43050000000000010481e-01	6.18291000000000035008e-01	-1.17605000000000003979e+00
8.72673999999999949750e-01	5.60563999999999951207e-01	-1.12053000000000002601e+00
1.22778000000000009351e+00	6.24071000000000000729e-02	-8.28748999999999957922e-01
1.15253000000000005443e+00	-1.26390000000000002345e-01	-9.56288000000000026901e-01
8.89229000000000047166e-01	-5.61060000000000003162e-01	-1.12397999999999997911e+00
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
8.89229000000000047166e-01	-5.61060000000000003162e-01	-1.12397999999999997911e+00
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
