-3.81257028050348167891e-01	3.07294500446728513499e-01	-8.71902040688867563389e-01
-2.20156559548830288442e-02	7.60067491088674551669e-01	-6.49471107812382708602e-01
7.21932567187385410001e-01	5.17848699191214345561e-01	-4.58961973566654357626e-01
6.10013463204403638684e-01	6.07562628546071348268e-01	-5.08675954909958760730e-01
6.45098882572916254574e-01	4.62766742326164270960e-01	-6.08024978023110951320e-01
8.08031394577328088147e-01	3.10381206485777882964e-01	-5.00748212216330479407e-01
7.68517733836696859129e-01	5.27652148067784543262e-02	-6.37649060914310839010e-01
7.56809110258820139094e-01	1.35413898781073988031e-01	-6.39455273374269772546e-01
7.41145327016614730020e-01	2.24781816514291382658e-01	-6.32595241213503522992e-01
7.57979441232698558650e-01	-6.94902760104519345852e-02	-6.48566317510057888107e-01
7.36937928171688128032e-01	-1.91404575650366476358e-01	-6.48295286456814334741e-01
6.76608893876887829144e-01	-3.79513739820559026228e-01	-6.31006914394848128502e-01
6.27830220746234179963e-01	-3.77855574906911906297e-01	-6.80480990498266491429e-01
6.56177479394623897058e-01	-4.33323974119598331889e-01	-6.17787543568592556475e-01
5.12053355674388699370e-01	-6.38897636231595900114e-01	-5.74117733013253306318e-01
1.43508099311650066943e-01	-5.46533569942230679217e-01	-8.25049381769453971103e-01
4.43215937861622000238e-01	-6.40530433244347330302e-01	-6.27120719250489622176e-01
5.12098320334256840169e-01	-6.16048865629178266090e-01	-5.98530789072571733911e-01
3.13314900214868019557e-02	-8.84004022179284087990e-01	-4.66428157923469588475e-01
3.07501196579860469615e-01	-8.42129008619195040808e-01	-4.43014386836371010236e-01
-1.57549980467423106356e-01	-8.71224042806350240653e-01	-4.64915767522325940053e-01
1.08155217161705306805e-02	-9.23787241066571396253e-01	-3.82753390230079426626e-01
-9.58127364134970377352e-02	-7.90488084710995519977e-01	-6.04936779730658735765e-01
-2.41556374210018492965e-01	-9.02521937002572216535e-01	-3.56517420763186099197e-01
-4.69765894605388090177e-01	-7.26589699631413843406e-01	-5.01385493064100740135e-01
-4.50475468629727815451e-01	-8.07345931482621459452e-01	-3.81135670177019325600e-01
-4.76259011359920381157e-01	-7.89110146981817806022e-01	-3.87920778031810353781e-01
-5.74694967723159755302e-01	3.45922562432814162392e-01	-7.41662507393755499052e-01
-6.35067067483687797136e-01	1.79184580233077844769e-01	-7.51387187809563927843e-01
-4.79934718230040635589e-01	5.58512459819775708425e-01	-6.76554874687571139447e-01
-4.26421113046053956719e-01	5.91083695231009786930e-01	-6.84678829511048525625e-01
-5.34910470486444467042e-01	7.90853254418398154968e-01	-2.97358232675335676376e-01
-1.57725827616505220874e-01	8.86344008426107166088e-01	-4.35335344337936080983e-01
-3.14560905858693784509e-01	7.58815531621221728287e-01	-5.70307307927717777041e-01
-2.48350487561624339028e-01	7.45526826421953558999e-01	-6.18475372519483590494e-01
-2.13914245039902750634e-01	7.74658839731960258135e-01	-5.95100309018691042695e-01
-3.35628173763257500739e-02	9.06517942969438106360e-01	-4.20831030657462246136e-01
8.66763618797432994212e-02	8.58789931667930495074e-01	-5.04942631946524445041e-01
9.83427629634321065488e-01	-2.18785530830191178586e-02	-1.79976182276472995714e-01
9.67532863757378458480e-01	-5.05859687150130854505e-02	-2.47631212327141858598e-01
9.07696960664063912105e-01	-3.94041666116369093675e-01	-1.44282337676711724939e-01
9.23014718602308659179e-01	-3.54178843698248424499e-01	-1.50336874784839341634e-01
8.19891884601467890725e-01	-5.24766636607721492780e-01	-2.28904509933886501916e-01
7.11535499620070677196e-01	-6.84861826690140174101e-01	-1.57103504490068324184e-01
5.69649644294096924035e-01	-6.99718975499200257495e-01	-4.31152685347033937102e-01
4.81259073060717856851e-01	-8.09094605375015429871e-01	-3.37276776772114705860e-01
5.09665077487007955881e-01	-7.39787307448575126578e-01	-4.39267855104547411127e-01
5.21249556934526792062e-01	-8.06269915443305951186e-01	-2.79692193038354020018e-01
3.97163954122293161308e-01	-8.63924478669407469589e-01	-3.09669644462833126841e-01
1.75905861297550980549e-01	-9.50635826029086472566e-01	-2.55633828417060504634e-01
1.33806817289698565254e-01	-9.52721629799290647966e-01	-2.72795219458451365657e-01
1.60705733280184337453e-01	-8.93211727410092470869e-01	-4.19936277675502844797e-01
1.91760019643953782964e-01	-8.98997218387486696223e-01	-3.93741153802484922242e-01
-1.24035489735501769371e-01	-9.62025004115667381477e-01	-2.43152398183370088702e-01
-2.67400554355229025383e-01	-9.11859429162943824210e-01	-3.11463200036772414059e-01
-3.01642122563349657227e-01	-9.08529952792019868113e-01	-2.89111319002226641039e-01
-3.81423603694256485586e-01	-8.64213352987838634434e-01	-3.28102598378013809999e-01
-4.55650692991297567858e-01	-8.24105924720463289823e-01	-3.36499436577805344228e-01
-9.12230501109030811335e-01	-4.06151788118631562607e-01	5.36305682834392893898e-02
-9.39429947174659885079e-01	-2.81347763128756755968e-01	-1.95741693396834948171e-01
-7.87821490143625458025e-01	-5.45522845562396052621e-01	-2.85905796788703647771e-01
-8.48739138004942383908e-01	-2.16383608781760106154e-01	-4.82514258306642518370e-01
-8.60918664941848765793e-01	-1.96357759285805427707e-01	-4.69321513168746873301e-01
-8.51782122866775459613e-01	-2.48273449484275904320e-01	-4.61332319966581139159e-01
-8.31358993735802243030e-01	3.10112344407848516958e-01	-4.61164349641711102112e-01
-8.62075937285866289450e-01	5.01189950537987205514e-01	-7.50580564125214455551e-02
2.56332683304177189054e-01	9.58405887227414265972e-01	-1.25505819777066013332e-01
3.67529734019754472651e-01	8.95478427781647434713e-01	-2.51078234797596944183e-01
4.51170004839428318011e-01	8.56625500574151210742e-01	-2.50276603979027734148e-01
8.18549552689004755734e-01	5.60087963160781243666e-01	-1.27585670492565611545e-01
6.55357769235632714455e-01	7.43467607237372596352e-01	-1.33274571060015833979e-01
7.44237950607806841852e-01	6.08426774272612047589e-01	-2.75548059734260719633e-01
9.01947375864824651970e-01	3.41839362214661435235e-01	-2.63887820126716576841e-01
8.97747572642646707308e-01	3.65327816351136869244e-01	-2.46139965089673978804e-01
9.91594848867102474088e-01	-7.79360739273053243492e-02	-1.03274508379492452326e-01
9.83366347055361189611e-01	-6.40636555893749626289e-02	-1.69960217437848976063e-01
8.92078206841504628422e-01	-4.14876841398828744012e-01	-1.79091259835248733934e-01
