8.91758674258801287138e-01	1.28861356220331901845e-01	4.33775538449601649749e-01
-5.42009878751105039774e-02	9.81740299124659987484e-01	-1.82340993712289206607e-01
3.46472201387302003450e-01	-6.16006280729605060209e-01	7.07455493842203408938e-01
-1.96758471094863052198e-01	-9.77565649768362354699e-01	7.51764886475247001707e-02
6.08310287327253562673e-01	5.01185699796813377560e-01	6.15444139342485319055e-01
-7.48169959062232159397e-01	-4.33114598372332737508e-01	-5.02646453318424279999e-01
1.46741599940182192857e-02	-7.12723108442533948015e-01	7.01291978936364301944e-01
2.04889691372700466498e-01	-6.65671652958874981998e-01	7.17566348720589330945e-01
6.11225742554990292277e-01	7.80580314598245283975e-01	-1.30757271689972059958e-01
3.63693984505108591776e-01	-8.38620905361951329837e-01	4.05514072166058170410e-01
5.93187487739294749822e-01	7.28645880880984475603e-01	-3.42350382889691162713e-01
-8.85236088963198053392e-01	4.15673356200458310461e-01	-2.08740814749267311612e-01
-6.27155902078250115927e-01	-7.58998036122549568638e-01	1.74921284155272388494e-01
9.67597887229437958467e-01	1.87843654103752893958e-01	1.68727858523947588099e-01
3.41617430158990750821e-02	9.15999050666025382839e-01	-3.99723297410916333927e-01
9.74360332973838172421e-01	2.04066980654883517454e-01	9.47555219156691747040e-02
-6.82669217468471201116e-01	-6.87073616209421089707e-01	2.48782204809536472423e-01
-2.11720076159544301486e-01	-4.27616690023583045921e-01	8.78816576860195319831e-01
9.42292759583954642189e-01	-7.50801518464429828992e-02	-3.26262664174695959929e-01
-4.45496472325035253181e-01	5.21981237356298755081e-01	-7.27370937688560981194e-01
-8.44816529083099787556e-01	1.57819569353537719758e-01	5.11251421237191139291e-01
2.45551955986770459317e-01	-9.05112257409574572087e-01	3.47096583673788317004e-01
-6.93253721243549114739e-01	7.09678933870283468188e-01	-1.25519276618013875257e-01
1.47780128736692412117e-01	-8.92741480875311799181e-01	4.25645018618944714905e-01
-6.23476037475321209769e-01	-1.80901190389401361758e-01	7.60626314302739192641e-01
5.63817295062675749584e-01	-8.24014097479405793756e-01	-5.57747697745873682873e-02
-1.30726463952027027737e-01	9.51730877832553390228e-01	-2.77702948854845033111e-01
4.88934769424309856323e-01	-8.64131348013831401822e-01	-1.19246822296426149834e-01
-7.35312181438843248671e-01	2.72080420326047900392e-01	6.20715909819339883846e-01
-4.76285906057935748414e-01	5.94978830930387614373e-01	6.47419436250781910047e-01
6.48172410405870924599e-01	-2.47900793951361369388e-03	-7.61489580301844326549e-01
-3.25267224692329770530e-01	-9.12868983300378800116e-01	2.46721405372704011283e-01
6.15550321979917103299e-01	1.78276305117410716061e-01	-7.67668782838083263442e-01
-4.30394692713205517798e-01	-8.80740062729006178976e-01	1.97629325729790944477e-01
-9.25513974453025939360e-02	8.54701141057266244871e-01	5.10803483060098928448e-01
-4.40962821104664670635e-01	5.35827212300758609631e-02	8.95924484758060191147e-01
6.30518794390149683871e-01	3.93128348411397210427e-01	-6.69250440116492484321e-01
-6.27602987797800881964e-01	-7.54046829016381980892e-01	1.93721112317714022621e-01
7.34195240410925653585e-01	3.48477586271548400720e-01	-5.82684066046342707956e-01
